0.5577 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
176.5419 	EXP 	feedback_msg: text = '+'
176.5419 	EXP 	feedback_msg: autoDraw = True
177.5335 	EXP 	New trial (rep=0, index=10): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
177.5526 	EXP 	feedback_msg: autoDraw = False
177.5526 	EXP 	feedback_msg: autoDraw = False
177.5526 	EXP 	image_stim: image = 'stimuli/blank.png'
177.5526 	EXP 	text_stim: text = 'Evil'
177.5526 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
177.5526 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
177.5526 	EXP 	fixation: autoDraw = True
178.0528 	EXP 	fixation: autoDraw = False
178.0528 	EXP 	image_stim: autoDraw = True
178.0528 	EXP 	text_stim: autoDraw = True
178.0528 	EXP 	button_left: autoDraw = True
178.0528 	EXP 	trial_label_left: autoDraw = True
178.0528 	EXP 	button_right: autoDraw = True
178.0528 	EXP 	trial_label_right: autoDraw = True
178.6849 	DATA 	Keypress: l
178.7073 	EXP 	fixation: autoDraw = False
178.7073 	EXP 	image_stim: autoDraw = False
178.7073 	EXP 	text_stim: autoDraw = False
178.7073 	EXP 	button_left: autoDraw = False
178.7073 	EXP 	trial_label_left: autoDraw = False
178.7073 	EXP 	button_right: autoDraw = False
178.7073 	EXP 	trial_label_right: autoDraw = False
178.7073 	EXP 	feedback_msg: text = '+'
178.7073 	EXP 	feedback_msg: autoDraw = True
179.7003 	EXP 	New trial (rep=0, index=11): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
179.7189 	EXP 	feedback_msg: autoDraw = False
179.7189 	EXP 	feedback_msg: autoDraw = False
179.7189 	EXP 	image_stim: image = 'stimuli/blank.png'
179.7189 	EXP 	text_stim: text = 'Bad'
179.7189 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
179.7189 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
179.7189 	EXP 	fixation: autoDraw = True
180.2213 	EXP 	fixation: autoDraw = False
180.2213 	EXP 	image_stim: autoDraw = True
180.2213 	EXP 	text_stim: autoDraw = True
180.2213 	EXP 	button_left: autoDraw = True
180.2213 	EXP 	trial_label_left: autoDraw = True
180.2213 	EXP 	button_right: autoDraw = True
180.2213 	EXP 	trial_label_right: autoDraw = True
180.7628 	DATA 	Keypress: l
180.7856 	EXP 	fixation: autoDraw = False
180.7856 	EXP 	image_stim: autoDraw = False
180.7856 	EXP 	text_stim: autoDraw = False
180.7856 	EXP 	button_left: autoDraw = False
180.7856 	EXP 	trial_label_left: autoDraw = False
180.7856 	EXP 	button_right: autoDraw = False
180.7856 	EXP 	trial_label_right: autoDraw = False
180.7856 	EXP 	feedback_msg: text = '+'
180.7856 	EXP 	feedback_msg: autoDraw = True
181.7797 	EXP 	New trial (rep=0, index=12): {'stimImage': 'stimuli/blank.png', 'stimWord': ' Muhsin', 'CorrAns': 'l'}
181.7959 	EXP 	feedback_msg: autoDraw = False
181.7959 	EXP 	image_stim: image = 'stimuli/blank.png'
181.7959 	EXP 	text_stim: text = ' Muhsin'
181.7959 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
181.7959 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
181.7959 	EXP 	fixation: autoDraw = True
182.2849 	EXP 	fixation: autoDraw = False
182.2849 	EXP 	image_stim: autoDraw = True
182.2849 	EXP 	text_stim: autoDraw = True
182.2849 	EXP 	button_left: autoDraw = True
182.2849 	EXP 	trial_label_left: autoDraw = True
182.2849 	EXP 	button_right: autoDraw = True
182.2849 	EXP 	trial_label_right: autoDraw = True
182.9384 	DATA 	Keypress: l
182.9487 	EXP 	fixation: autoDraw = False
182.9487 	EXP 	image_stim: autoDraw = False
182.9487 	EXP 	text_stim: autoDraw = False
182.9487 	EXP 	button_left: autoDraw = False
182.9487 	EXP 	trial_label_left: autoDraw = False
182.9487 	EXP 	button_right: autoDraw = False
182.9487 	EXP 	trial_label_right: autoDraw = False
182.9487 	EXP 	feedback_msg: text = '+'
182.9487 	EXP 	feedback_msg: autoDraw = True
183.9472 	EXP 	New trial (rep=0, index=13): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
183.9650 	EXP 	feedback_msg: autoDraw = False
183.9650 	EXP 	image_stim: image = 'stimuli/blank.png'
183.9650 	EXP 	text_stim: text = 'Good'
183.9650 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
183.9650 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
183.9650 	EXP 	fixation: autoDraw = True
184.4693 	EXP 	fixation: autoDraw = False
184.4693 	EXP 	image_stim: autoDraw = True
184.4693 	EXP 	text_stim: autoDraw = True
184.4693 	EXP 	button_left: autoDraw = True
184.4693 	EXP 	trial_label_left: autoDraw = True
184.4693 	EXP 	button_right: autoDraw = True
184.4693 	EXP 	trial_label_right: autoDraw = True
185.2135 	DATA 	Keypress: a
185.2363 	EXP 	fixation: autoDraw = False
185.2363 	EXP 	image_stim: autoDraw = False
185.2363 	EXP 	text_stim: autoDraw = False
185.2363 	EXP 	button_left: autoDraw = False
185.2363 	EXP 	trial_label_left: autoDraw = False
185.2363 	EXP 	button_right: autoDraw = False
185.2363 	EXP 	trial_label_right: autoDraw = False
185.2363 	EXP 	feedback_msg: text = '+'
185.2363 	EXP 	feedback_msg: autoDraw = True
186.2302 	EXP 	New trial (rep=0, index=14): {'stimImage': 'stimuli/blank.png', 'stimWord': ' Matthais', 'CorrAns': 'a'}
186.2523 	EXP 	feedback_msg: autoDraw = False
186.2523 	EXP 	image_stim: image = 'stimuli/blank.png'
186.2523 	EXP 	text_stim: text = ' Matthais'
186.2523 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
186.2523 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
186.2523 	EXP 	fixation: autoDraw = True
186.7525 	EXP 	fixation: autoDraw = False
186.7525 	EXP 	image_stim: autoDraw = True
186.7525 	EXP 	text_stim: autoDraw = True
186.7525 	EXP 	button_left: autoDraw = True
186.7525 	EXP 	trial_label_left: autoDraw = True
186.7525 	EXP 	button_right: autoDraw = True
186.7525 	EXP 	trial_label_right: autoDraw = True
187.6421 	DATA 	Keypress: l
187.6896 	EXP 	fixation: autoDraw = False
187.6896 	EXP 	image_stim: autoDraw = False
187.6896 	EXP 	text_stim: autoDraw = False
187.6896 	EXP 	button_left: autoDraw = False
187.6896 	EXP 	trial_label_left: autoDraw = False
187.6896 	EXP 	button_right: autoDraw = False
187.6896 	EXP 	trial_label_right: autoDraw = False
187.6896 	EXP 	feedback_msg: text = 'oops'
187.6896 	EXP 	feedback_msg: autoDraw = True
188.6797 	EXP 	New trial (rep=0, index=15): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
188.6974 	EXP 	feedback_msg: autoDraw = False
188.6974 	EXP 	image_stim: image = 'stimuli/blank.png'
188.6974 	EXP 	text_stim: text = 'Hurt'
188.6974 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
188.6974 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
188.6974 	EXP 	fixation: autoDraw = True
189.2017 	EXP 	fixation: autoDraw = False
189.2017 	EXP 	image_stim: autoDraw = True
189.2017 	EXP 	text_stim: autoDraw = True
189.2017 	EXP 	button_left: autoDraw = True
189.2017 	EXP 	trial_label_left: autoDraw = True
189.2017 	EXP 	button_right: autoDraw = True
189.2017 	EXP 	trial_label_right: autoDraw = True
189.9065 	DATA 	Keypress: l
189.9333 	EXP 	fixation: autoDraw = False
189.9333 	EXP 	image_stim: autoDraw = False
189.9333 	EXP 	text_stim: autoDraw = False
189.9333 	EXP 	button_left: autoDraw = False
189.9333 	EXP 	trial_label_left: autoDraw = False
189.9333 	EXP 	button_right: autoDraw = False
189.9333 	EXP 	trial_label_right: autoDraw = False
189.9333 	EXP 	feedback_msg: text = '+'
189.9333 	EXP 	feedback_msg: autoDraw = True
190.9297 	EXP 	New trial (rep=0, index=16): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
190.9495 	EXP 	feedback_msg: autoDraw = False
190.9495 	EXP 	image_stim: image = 'stimuli/blank.png'
190.9495 	EXP 	text_stim: text = 'Agony'
190.9495 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
190.9495 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
190.9495 	EXP 	fixation: autoDraw = True
191.4522 	EXP 	fixation: autoDraw = False
191.4522 	EXP 	image_stim: autoDraw = True
191.4522 	EXP 	text_stim: autoDraw = True
191.4522 	EXP 	button_left: autoDraw = True
191.4522 	EXP 	trial_label_left: autoDraw = True
191.4522 	EXP 	button_right: autoDraw = True
191.4522 	EXP 	trial_label_right: autoDraw = True
192.2269 	DATA 	Keypress: l
192.2451 	EXP 	fixation: autoDraw = False
192.2451 	EXP 	image_stim: autoDraw = False
192.2451 	EXP 	text_stim: autoDraw = False
192.2451 	EXP 	button_left: autoDraw = False
192.2451 	EXP 	trial_label_left: autoDraw = False
192.2451 	EXP 	button_right: autoDraw = False
192.2451 	EXP 	trial_label_right: autoDraw = False
192.2451 	EXP 	feedback_msg: text = '+'
192.2451 	EXP 	feedback_msg: autoDraw = True
193.2311 	EXP 	New trial (rep=0, index=17): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Guillame ', 'CorrAns': 'a'}
193.2528 	EXP 	feedback_msg: autoDraw = False
193.2528 	EXP 	feedback_msg: autoDraw = False
193.2528 	EXP 	image_stim: image = 'stimuli/blank.png'
193.2528 	EXP 	text_stim: text = 'Guillame '
193.2528 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
193.2528 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
193.2528 	EXP 	fixation: autoDraw = True
193.7528 	EXP 	fixation: autoDraw = False
193.7528 	EXP 	image_stim: autoDraw = True
193.7528 	EXP 	text_stim: autoDraw = True
193.7528 	EXP 	button_left: autoDraw = True
193.7528 	EXP 	trial_label_left: autoDraw = True
193.7528 	EXP 	button_right: autoDraw = True
193.7528 	EXP 	trial_label_right: autoDraw = True
194.5573 	DATA 	Keypress: a
194.5964 	EXP 	fixation: autoDraw = False
194.5964 	EXP 	image_stim: autoDraw = False
194.5964 	EXP 	text_stim: autoDraw = False
194.5964 	EXP 	button_left: autoDraw = False
194.5964 	EXP 	trial_label_left: autoDraw = False
194.5964 	EXP 	button_right: autoDraw = False
194.5964 	EXP 	trial_label_right: autoDraw = False
194.5964 	EXP 	feedback_msg: text = '+'
194.5964 	EXP 	feedback_msg: autoDraw = True
195.5958 	EXP 	New trial (rep=0, index=18): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
195.6152 	EXP 	feedback_msg: autoDraw = False
195.6152 	EXP 	image_stim: image = 'stimuli/blank.png'
195.6152 	EXP 	text_stim: text = 'Happy'
195.6152 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
195.6152 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
195.6152 	EXP 	fixation: autoDraw = True
196.1173 	EXP 	fixation: autoDraw = False
196.1173 	EXP 	image_stim: autoDraw = True
196.1173 	EXP 	text_stim: autoDraw = True
196.1173 	EXP 	button_left: autoDraw = True
196.1173 	EXP 	trial_label_left: autoDraw = True
196.1173 	EXP 	button_right: autoDraw = True
196.1173 	EXP 	trial_label_right: autoDraw = True
196.6605 	DATA 	Keypress: a
196.6826 	EXP 	fixation: autoDraw = False
196.6826 	EXP 	image_stim: autoDraw = False
196.6826 	EXP 	text_stim: autoDraw = False
196.6826 	EXP 	button_left: autoDraw = False
196.6826 	EXP 	trial_label_left: autoDraw = False
196.6826 	EXP 	button_right: autoDraw = False
196.6826 	EXP 	trial_label_right: autoDraw = False
196.6826 	EXP 	feedback_msg: text = '+'
196.6826 	EXP 	feedback_msg: autoDraw = True
197.6785 	EXP 	New trial (rep=0, index=19): {'stimImage': 'stimuli/blank.png', 'stimWord': ' Philippe', 'CorrAns': 'a'}
197.6991 	EXP 	feedback_msg: autoDraw = False
197.6991 	EXP 	image_stim: image = 'stimuli/blank.png'
197.6991 	EXP 	text_stim: text = ' Philippe'
197.6991 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
197.6991 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
197.6991 	EXP 	fixation: autoDraw = True
198.2005 	EXP 	fixation: autoDraw = False
198.2005 	EXP 	image_stim: autoDraw = True
198.2005 	EXP 	text_stim: autoDraw = True
198.2005 	EXP 	button_left: autoDraw = True
198.2005 	EXP 	trial_label_left: autoDraw = True
198.2005 	EXP 	button_right: autoDraw = True
198.2005 	EXP 	trial_label_right: autoDraw = True
198.9809 	DATA 	Keypress: a
198.9985 	EXP 	fixation: autoDraw = False
198.9985 	EXP 	image_stim: autoDraw = False
198.9985 	EXP 	text_stim: autoDraw = False
198.9985 	EXP 	button_left: autoDraw = False
198.9985 	EXP 	trial_label_left: autoDraw = False
198.9985 	EXP 	button_right: autoDraw = False
198.9985 	EXP 	trial_label_right: autoDraw = False
198.9985 	EXP 	feedback_msg: text = '+'
198.9985 	EXP 	feedback_msg: autoDraw = True
199.9952 	EXP 	New trial (rep=0, index=3): {'conds_file': 'incong_train.xlsx', 'label_left': 'A = \nArab Muslim', 'label_right': 'L = \nOthers'}
200.0383 	EXP 	feedback_msg: autoDraw = False
200.0383 	EXP 	ready_label_L: text = 'A = \nArab Muslim'
200.0383 	EXP 	ready_label_R: text = 'L = \nOthers'
200.0383 	EXP 	main_ready_msg: autoDraw = True
200.0383 	EXP 	button_L: autoDraw = True
200.0383 	EXP 	ready_label_L: autoDraw = True
200.0383 	EXP 	button_R: autoDraw = True
200.0383 	EXP 	ready_label_R: autoDraw = True
204.9438 	DATA 	Keypress: space
207.0612 	DATA 	Keypress: space
207.1056 	EXP 	Imported incong_train.xlsx as conditions, 10 conditions, 3 params
207.1068 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
207.1079 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Philippe', 'CorrAns': 'l'}
207.1419 	EXP 	main_ready_msg: autoDraw = False
207.1419 	EXP 	button_L: autoDraw = False
207.1419 	EXP 	ready_label_L: autoDraw = False
207.1419 	EXP 	button_R: autoDraw = False
207.1419 	EXP 	ready_label_R: autoDraw = False
207.1419 	EXP 	image_stim: image = 'stimuli/blank.png'
207.1419 	EXP 	text_stim: text = 'Philippe'
207.1419 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
207.1419 	EXP 	trial_label_right: text = 'L = \nOthers'
207.1419 	EXP 	fixation: autoDraw = True
207.6357 	EXP 	fixation: autoDraw = False
207.6357 	EXP 	image_stim: autoDraw = True
207.6357 	EXP 	text_stim: autoDraw = True
207.6357 	EXP 	button_left: autoDraw = True
207.6357 	EXP 	trial_label_left: autoDraw = True
207.6357 	EXP 	button_right: autoDraw = True
207.6357 	EXP 	trial_label_right: autoDraw = True
208.3483 	DATA 	Keypress: l
208.3738 	EXP 	fixation: autoDraw = False
208.3738 	EXP 	image_stim: autoDraw = False
208.3738 	EXP 	text_stim: autoDraw = False
208.3738 	EXP 	button_left: autoDraw = False
208.3738 	EXP 	trial_label_left: autoDraw = False
208.3738 	EXP 	button_right: autoDraw = False
208.3738 	EXP 	trial_label_right: autoDraw = False
208.3738 	EXP 	feedback_msg: text = '+'
208.3738 	EXP 	feedback_msg: autoDraw = True
209.3623 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Ernesto', 'CorrAns': 'l'}
209.3833 	EXP 	feedback_msg: autoDraw = False
209.3833 	EXP 	feedback_msg: autoDraw = False
209.3833 	EXP 	image_stim: image = 'stimuli/blank.png'
209.3833 	EXP 	text_stim: text = 'Ernesto'
209.3833 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
209.3833 	EXP 	trial_label_right: text = 'L = \nOthers'
209.3833 	EXP 	fixation: autoDraw = True
209.8837 	EXP 	fixation: autoDraw = False
209.8837 	EXP 	image_stim: autoDraw = True
209.8837 	EXP 	text_stim: autoDraw = True
209.8837 	EXP 	button_left: autoDraw = True
209.8837 	EXP 	trial_label_left: autoDraw = True
209.8837 	EXP 	button_right: autoDraw = True
209.8837 	EXP 	trial_label_right: autoDraw = True
210.4846 	DATA 	Keypress: l
210.5053 	EXP 	fixation: autoDraw = False
210.5053 	EXP 	image_stim: autoDraw = False
210.5053 	EXP 	text_stim: autoDraw = False
210.5053 	EXP 	button_left: autoDraw = False
210.5053 	EXP 	trial_label_left: autoDraw = False
210.5053 	EXP 	button_right: autoDraw = False
210.5053 	EXP 	trial_label_right: autoDraw = False
210.5053 	EXP 	feedback_msg: text = '+'
210.5053 	EXP 	feedback_msg: autoDraw = True
211.4952 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Maarten', 'CorrAns': 'l'}
211.5131 	EXP 	feedback_msg: autoDraw = False
211.5131 	EXP 	feedback_msg: autoDraw = False
211.5131 	EXP 	image_stim: image = 'stimuli/blank.png'
211.5131 	EXP 	text_stim: text = 'Maarten'
211.5131 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
211.5131 	EXP 	trial_label_right: text = 'L = \nOthers'
211.5131 	EXP 	fixation: autoDraw = True
212.0178 	EXP 	fixation: autoDraw = False
212.0178 	EXP 	image_stim: autoDraw = True
212.0178 	EXP 	text_stim: autoDraw = True
212.0178 	EXP 	button_left: autoDraw = True
212.0178 	EXP 	trial_label_left: autoDraw = True
212.0178 	EXP 	button_right: autoDraw = True
212.0178 	EXP 	trial_label_right: autoDraw = True
213.1531 	DATA 	Keypress: l
213.1698 	EXP 	fixation: autoDraw = False
213.1698 	EXP 	image_stim: autoDraw = False
213.1698 	EXP 	text_stim: autoDraw = False
213.1698 	EXP 	button_left: autoDraw = False
213.1698 	EXP 	trial_label_left: autoDraw = False
213.1698 	EXP 	button_right: autoDraw = False
213.1698 	EXP 	trial_label_right: autoDraw = False
213.1698 	EXP 	feedback_msg: text = '+'
213.1698 	EXP 	feedback_msg: autoDraw = True
214.1613 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Matthias', 'CorrAns': 'l'}
214.1827 	EXP 	feedback_msg: autoDraw = False
214.1827 	EXP 	feedback_msg: autoDraw = False
214.1827 	EXP 	image_stim: image = 'stimuli/blank.png'
214.1827 	EXP 	text_stim: text = 'Matthias'
214.1827 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
214.1827 	EXP 	trial_label_right: text = 'L = \nOthers'
214.1827 	EXP 	fixation: autoDraw = True
214.6846 	EXP 	fixation: autoDraw = False
214.6846 	EXP 	image_stim: autoDraw = True
214.6846 	EXP 	text_stim: autoDraw = True
214.6846 	EXP 	button_left: autoDraw = True
214.6846 	EXP 	trial_label_left: autoDraw = True
214.6846 	EXP 	button_right: autoDraw = True
214.6846 	EXP 	trial_label_right: autoDraw = True
215.5744 	DATA 	Keypress: l
215.5967 	EXP 	fixation: autoDraw = False
215.5967 	EXP 	image_stim: autoDraw = False
215.5967 	EXP 	text_stim: autoDraw = False
215.5967 	EXP 	button_left: autoDraw = False
215.5967 	EXP 	trial_label_left: autoDraw = False
215.5967 	EXP 	button_right: autoDraw = False
215.5967 	EXP 	trial_label_right: autoDraw = False
215.5967 	EXP 	feedback_msg: text = '+'
215.5967 	EXP 	feedback_msg: autoDraw = True
216.5929 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hakim', 'CorrAns': 'a'}
216.6124 	EXP 	feedback_msg: autoDraw = False
216.6124 	EXP 	image_stim: image = 'stimuli/blank.png'
216.6124 	EXP 	text_stim: text = 'Hakim'
216.6124 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
216.6124 	EXP 	trial_label_right: text = 'L = \nOthers'
216.6124 	EXP 	fixation: autoDraw = True
217.1160 	EXP 	fixation: autoDraw = False
217.1160 	EXP 	image_stim: autoDraw = True
217.1160 	EXP 	text_stim: autoDraw = True
217.1160 	EXP 	button_left: autoDraw = True
217.1160 	EXP 	trial_label_left: autoDraw = True
217.1160 	EXP 	button_right: autoDraw = True
217.1160 	EXP 	trial_label_right: autoDraw = True
217.8515 	DATA 	Keypress: a
217.8730 	EXP 	fixation: autoDraw = False
217.8730 	EXP 	image_stim: autoDraw = False
217.8730 	EXP 	text_stim: autoDraw = False
217.8730 	EXP 	button_left: autoDraw = False
217.8730 	EXP 	trial_label_left: autoDraw = False
217.8730 	EXP 	button_right: autoDraw = False
217.8730 	EXP 	trial_label_right: autoDraw = False
217.8730 	EXP 	feedback_msg: text = '+'
217.8730 	EXP 	feedback_msg: autoDraw = True
218.8615 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Sharif', 'CorrAns': 'a'}
218.8814 	EXP 	feedback_msg: autoDraw = False
218.8814 	EXP 	feedback_msg: autoDraw = False
218.8814 	EXP 	image_stim: image = 'stimuli/blank.png'
218.8814 	EXP 	text_stim: text = 'Sharif'
218.8814 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
218.8814 	EXP 	trial_label_right: text = 'L = \nOthers'
218.8814 	EXP 	fixation: autoDraw = True
219.3826 	EXP 	fixation: autoDraw = False
219.3826 	EXP 	image_stim: autoDraw = True
219.3826 	EXP 	text_stim: autoDraw = True
219.3826 	EXP 	button_left: autoDraw = True
219.3826 	EXP 	trial_label_left: autoDraw = True
219.3826 	EXP 	button_right: autoDraw = True
219.3826 	EXP 	trial_label_right: autoDraw = True
220.0335 	DATA 	Keypress: a
220.0558 	EXP 	fixation: autoDraw = False
220.0558 	EXP 	image_stim: autoDraw = False
220.0558 	EXP 	text_stim: autoDraw = False
220.0558 	EXP 	button_left: autoDraw = False
220.0558 	EXP 	trial_label_left: autoDraw = False
220.0558 	EXP 	button_right: autoDraw = False
220.0558 	EXP 	trial_label_right: autoDraw = False
220.0558 	EXP 	feedback_msg: text = '+'
220.0558 	EXP 	feedback_msg: autoDraw = True
221.0443 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yousef', 'CorrAns': 'a'}
221.0644 	EXP 	feedback_msg: autoDraw = False
221.0644 	EXP 	feedback_msg: autoDraw = False
221.0644 	EXP 	image_stim: image = 'stimuli/blank.png'
221.0644 	EXP 	text_stim: text = 'Yousef'
221.0644 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
221.0644 	EXP 	trial_label_right: text = 'L = \nOthers'
221.0644 	EXP 	fixation: autoDraw = True
221.5655 	EXP 	fixation: autoDraw = False
221.5655 	EXP 	image_stim: autoDraw = True
221.5655 	EXP 	text_stim: autoDraw = True
221.5655 	EXP 	button_left: autoDraw = True
221.5655 	EXP 	trial_label_left: autoDraw = True
221.5655 	EXP 	button_right: autoDraw = True
221.5655 	EXP 	trial_label_right: autoDraw = True
222.1599 	DATA 	Keypress: a
222.1755 	EXP 	fixation: autoDraw = False
222.1755 	EXP 	image_stim: autoDraw = False
222.1755 	EXP 	text_stim: autoDraw = False
222.1755 	EXP 	button_left: autoDraw = False
222.1755 	EXP 	trial_label_left: autoDraw = False
222.1755 	EXP 	button_right: autoDraw = False
222.1755 	EXP 	trial_label_right: autoDraw = False
222.1755 	EXP 	feedback_msg: text = '+'
222.1755 	EXP 	feedback_msg: autoDraw = True
223.1757 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Guillame', 'CorrAns': 'l'}
223.1961 	EXP 	feedback_msg: autoDraw = False
223.1961 	EXP 	image_stim: image = 'stimuli/blank.png'
223.1961 	EXP 	text_stim: text = 'Guillame'
223.1961 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
223.1961 	EXP 	trial_label_right: text = 'L = \nOthers'
223.1961 	EXP 	fixation: autoDraw = True
223.6976 	EXP 	fixation: autoDraw = False
223.6976 	EXP 	image_stim: autoDraw = True
223.6976 	EXP 	text_stim: autoDraw = True
223.6976 	EXP 	button_left: autoDraw = True
223.6976 	EXP 	trial_label_left: autoDraw = True
223.6976 	EXP 	button_right: autoDraw = True
223.6976 	EXP 	trial_label_right: autoDraw = True
224.1681 	DATA 	Keypress: a
224.1964 	EXP 	fixation: autoDraw = False
224.1964 	EXP 	image_stim: autoDraw = False
224.1964 	EXP 	text_stim: autoDraw = False
224.1964 	EXP 	button_left: autoDraw = False
224.1964 	EXP 	trial_label_left: autoDraw = False
224.1964 	EXP 	button_right: autoDraw = False
224.1964 	EXP 	trial_label_right: autoDraw = False
224.1964 	EXP 	feedback_msg: text = 'oops'
224.1964 	EXP 	feedback_msg: autoDraw = True
225.1923 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Wahib', 'CorrAns': 'a'}
225.2120 	EXP 	feedback_msg: autoDraw = False
225.2120 	EXP 	image_stim: image = 'stimuli/blank.png'
225.2120 	EXP 	text_stim: text = 'Wahib'
225.2120 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
225.2120 	EXP 	trial_label_right: text = 'L = \nOthers'
225.2120 	EXP 	fixation: autoDraw = True
225.7161 	EXP 	fixation: autoDraw = False
225.7161 	EXP 	image_stim: autoDraw = True
225.7161 	EXP 	text_stim: autoDraw = True
225.7161 	EXP 	button_left: autoDraw = True
225.7161 	EXP 	trial_label_left: autoDraw = True
225.7161 	EXP 	button_right: autoDraw = True
225.7161 	EXP 	trial_label_right: autoDraw = True
226.3767 	DATA 	Keypress: a
226.4035 	EXP 	fixation: autoDraw = False
226.4035 	EXP 	image_stim: autoDraw = False
226.4035 	EXP 	text_stim: autoDraw = False
226.4035 	EXP 	button_left: autoDraw = False
226.4035 	EXP 	trial_label_left: autoDraw = False
226.4035 	EXP 	button_right: autoDraw = False
226.4035 	EXP 	trial_label_right: autoDraw = False
226.4035 	EXP 	feedback_msg: text = '+'
226.4035 	EXP 	feedback_msg: autoDraw = True
227.3917 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Muhsin', 'CorrAns': 'a'}
227.4110 	EXP 	feedback_msg: autoDraw = False
227.4110 	EXP 	image_stim: image = 'stimuli/blank.png'
227.4110 	EXP 	text_stim: text = 'Muhsin'
227.4110 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
227.4110 	EXP 	trial_label_right: text = 'L = \nOthers'
227.4110 	EXP 	fixation: autoDraw = True
227.9127 	EXP 	fixation: autoDraw = False
227.9127 	EXP 	image_stim: autoDraw = True
227.9127 	EXP 	text_stim: autoDraw = True
227.9127 	EXP 	button_left: autoDraw = True
227.9127 	EXP 	trial_label_left: autoDraw = True
227.9127 	EXP 	button_right: autoDraw = True
227.9127 	EXP 	trial_label_right: autoDraw = True
228.6900 	DATA 	Keypress: a
228.7060 	EXP 	fixation: autoDraw = False
228.7060 	EXP 	image_stim: autoDraw = False
228.7060 	EXP 	text_stim: autoDraw = False
228.7060 	EXP 	button_left: autoDraw = False
228.7060 	EXP 	trial_label_left: autoDraw = False
228.7060 	EXP 	button_right: autoDraw = False
228.7060 	EXP 	trial_label_right: autoDraw = False
228.7060 	EXP 	feedback_msg: text = '+'
228.7060 	EXP 	feedback_msg: autoDraw = True
