0.9501 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
157.7799 	EXP 	button_right: autoDraw = True
157.7799 	EXP 	trial_label_right: autoDraw = True
160.0351 	DATA 	Keypress: l
160.0525 	EXP 	fixation: autoDraw = False
160.0525 	EXP 	image_stim: autoDraw = False
160.0525 	EXP 	text_stim: autoDraw = False
160.0525 	EXP 	button_left: autoDraw = False
160.0525 	EXP 	trial_label_left: autoDraw = False
160.0525 	EXP 	button_right: autoDraw = False
160.0525 	EXP 	trial_label_right: autoDraw = False
160.0525 	EXP 	feedback_msg: text = '+'
160.0525 	EXP 	feedback_msg: autoDraw = True
161.0417 	EXP 	New trial (rep=0, index=10): {'stimImage': 'stimuli/blank.png', 'stimWord': ' Matthais', 'CorrAns': 'a'}
161.0628 	EXP 	feedback_msg: autoDraw = False
161.0628 	EXP 	feedback_msg: autoDraw = False
161.0628 	EXP 	image_stim: image = 'stimuli/blank.png'
161.0628 	EXP 	text_stim: text = ' Matthais'
161.0628 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
161.0628 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
161.0628 	EXP 	fixation: autoDraw = True
161.5613 	EXP 	fixation: autoDraw = False
161.5613 	EXP 	image_stim: autoDraw = True
161.5613 	EXP 	text_stim: autoDraw = True
161.5613 	EXP 	button_left: autoDraw = True
161.5613 	EXP 	trial_label_left: autoDraw = True
161.5613 	EXP 	button_right: autoDraw = True
161.5613 	EXP 	trial_label_right: autoDraw = True
164.0448 	DATA 	Keypress: a
164.0633 	EXP 	fixation: autoDraw = False
164.0633 	EXP 	image_stim: autoDraw = False
164.0633 	EXP 	text_stim: autoDraw = False
164.0633 	EXP 	button_left: autoDraw = False
164.0633 	EXP 	trial_label_left: autoDraw = False
164.0633 	EXP 	button_right: autoDraw = False
164.0633 	EXP 	trial_label_right: autoDraw = False
164.0633 	EXP 	feedback_msg: text = '+'
164.0633 	EXP 	feedback_msg: autoDraw = True
165.0580 	EXP 	New trial (rep=0, index=11): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
165.0755 	EXP 	feedback_msg: autoDraw = False
165.0755 	EXP 	feedback_msg: autoDraw = False
165.0755 	EXP 	image_stim: image = 'stimuli/blank.png'
165.0755 	EXP 	text_stim: text = 'Evil'
165.0755 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
165.0755 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
165.0755 	EXP 	fixation: autoDraw = True
165.5770 	EXP 	fixation: autoDraw = False
165.5770 	EXP 	image_stim: autoDraw = True
165.5770 	EXP 	text_stim: autoDraw = True
165.5770 	EXP 	button_left: autoDraw = True
165.5770 	EXP 	trial_label_left: autoDraw = True
165.5770 	EXP 	button_right: autoDraw = True
165.5770 	EXP 	trial_label_right: autoDraw = True
166.4040 	DATA 	Keypress: l
166.4225 	EXP 	fixation: autoDraw = False
166.4225 	EXP 	image_stim: autoDraw = False
166.4225 	EXP 	text_stim: autoDraw = False
166.4225 	EXP 	button_left: autoDraw = False
166.4225 	EXP 	trial_label_left: autoDraw = False
166.4225 	EXP 	button_right: autoDraw = False
166.4225 	EXP 	trial_label_right: autoDraw = False
166.4225 	EXP 	feedback_msg: text = '+'
166.4225 	EXP 	feedback_msg: autoDraw = True
167.4216 	EXP 	New trial (rep=0, index=12): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
167.4396 	EXP 	feedback_msg: autoDraw = False
167.4396 	EXP 	image_stim: image = 'stimuli/blank.png'
167.4396 	EXP 	text_stim: text = 'Good'
167.4396 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
167.4396 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
167.4396 	EXP 	fixation: autoDraw = True
167.9442 	EXP 	fixation: autoDraw = False
167.9442 	EXP 	image_stim: autoDraw = True
167.9442 	EXP 	text_stim: autoDraw = True
167.9442 	EXP 	button_left: autoDraw = True
167.9442 	EXP 	trial_label_left: autoDraw = True
167.9442 	EXP 	button_right: autoDraw = True
167.9442 	EXP 	trial_label_right: autoDraw = True
168.5454 	DATA 	Keypress: a
168.5673 	EXP 	fixation: autoDraw = False
168.5673 	EXP 	image_stim: autoDraw = False
168.5673 	EXP 	text_stim: autoDraw = False
168.5673 	EXP 	button_left: autoDraw = False
168.5673 	EXP 	trial_label_left: autoDraw = False
168.5673 	EXP 	button_right: autoDraw = False
168.5673 	EXP 	trial_label_right: autoDraw = False
168.5673 	EXP 	feedback_msg: text = '+'
168.5673 	EXP 	feedback_msg: autoDraw = True
169.5562 	EXP 	New trial (rep=0, index=13): {'stimImage': 'stimuli/blank.png', 'stimWord': ' Chaiyo', 'CorrAns': 'a'}
169.5841 	EXP 	feedback_msg: autoDraw = False
169.5841 	EXP 	feedback_msg: autoDraw = False
169.5841 	EXP 	image_stim: image = 'stimuli/blank.png'
169.5841 	EXP 	text_stim: text = ' Chaiyo'
169.5841 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
169.5841 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
169.5841 	EXP 	fixation: autoDraw = True
170.0778 	EXP 	fixation: autoDraw = False
170.0778 	EXP 	image_stim: autoDraw = True
170.0778 	EXP 	text_stim: autoDraw = True
170.0778 	EXP 	button_left: autoDraw = True
170.0778 	EXP 	trial_label_left: autoDraw = True
170.0778 	EXP 	button_right: autoDraw = True
170.0778 	EXP 	trial_label_right: autoDraw = True
171.7326 	DATA 	Keypress: a
171.7532 	EXP 	fixation: autoDraw = False
171.7532 	EXP 	image_stim: autoDraw = False
171.7532 	EXP 	text_stim: autoDraw = False
171.7532 	EXP 	button_left: autoDraw = False
171.7532 	EXP 	trial_label_left: autoDraw = False
171.7532 	EXP 	button_right: autoDraw = False
171.7532 	EXP 	trial_label_right: autoDraw = False
171.7532 	EXP 	feedback_msg: text = '+'
171.7532 	EXP 	feedback_msg: autoDraw = True
172.7393 	EXP 	New trial (rep=0, index=14): {'stimImage': 'stimuli/blank.png', 'stimWord': ' Yousef', 'CorrAns': 'l'}
172.7641 	EXP 	feedback_msg: autoDraw = False
172.7641 	EXP 	feedback_msg: autoDraw = False
172.7641 	EXP 	image_stim: image = 'stimuli/blank.png'
172.7641 	EXP 	text_stim: text = ' Yousef'
172.7641 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
172.7641 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
172.7641 	EXP 	fixation: autoDraw = True
173.2603 	EXP 	fixation: autoDraw = False
173.2603 	EXP 	image_stim: autoDraw = True
173.2603 	EXP 	text_stim: autoDraw = True
173.2603 	EXP 	button_left: autoDraw = True
173.2603 	EXP 	trial_label_left: autoDraw = True
173.2603 	EXP 	button_right: autoDraw = True
173.2603 	EXP 	trial_label_right: autoDraw = True
174.6112 	DATA 	Keypress: a
174.6354 	EXP 	fixation: autoDraw = False
174.6354 	EXP 	image_stim: autoDraw = False
174.6354 	EXP 	text_stim: autoDraw = False
174.6354 	EXP 	button_left: autoDraw = False
174.6354 	EXP 	trial_label_left: autoDraw = False
174.6354 	EXP 	button_right: autoDraw = False
174.6354 	EXP 	trial_label_right: autoDraw = False
174.6354 	EXP 	feedback_msg: text = 'oops'
174.6354 	EXP 	feedback_msg: autoDraw = True
175.6212 	EXP 	New trial (rep=0, index=15): {'stimImage': 'stimuli/blank.png', 'stimWord': ' Muhsin', 'CorrAns': 'l'}
175.6429 	EXP 	feedback_msg: autoDraw = False
175.6429 	EXP 	image_stim: image = 'stimuli/blank.png'
175.6429 	EXP 	text_stim: text = ' Muhsin'
175.6429 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
175.6429 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
175.6429 	EXP 	fixation: autoDraw = True
176.1446 	EXP 	fixation: autoDraw = False
176.1446 	EXP 	image_stim: autoDraw = True
176.1446 	EXP 	text_stim: autoDraw = True
176.1446 	EXP 	button_left: autoDraw = True
176.1446 	EXP 	trial_label_left: autoDraw = True
176.1446 	EXP 	button_right: autoDraw = True
176.1446 	EXP 	trial_label_right: autoDraw = True
177.8681 	DATA 	Keypress: a
177.8851 	EXP 	fixation: autoDraw = False
177.8851 	EXP 	image_stim: autoDraw = False
177.8851 	EXP 	text_stim: autoDraw = False
177.8851 	EXP 	button_left: autoDraw = False
177.8851 	EXP 	trial_label_left: autoDraw = False
177.8851 	EXP 	button_right: autoDraw = False
177.8851 	EXP 	trial_label_right: autoDraw = False
177.8851 	EXP 	feedback_msg: text = 'oops'
177.8851 	EXP 	feedback_msg: autoDraw = True
178.8727 	EXP 	New trial (rep=0, index=16): {'stimImage': 'stimuli/blank.png', 'stimWord': ' Ernesto', 'CorrAns': 'a'}
178.8945 	EXP 	feedback_msg: autoDraw = False
178.8945 	EXP 	feedback_msg: autoDraw = False
178.8945 	EXP 	image_stim: image = 'stimuli/blank.png'
178.8945 	EXP 	text_stim: text = ' Ernesto'
178.8945 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
178.8945 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
178.8945 	EXP 	fixation: autoDraw = True
179.3930 	EXP 	fixation: autoDraw = False
179.3930 	EXP 	image_stim: autoDraw = True
179.3930 	EXP 	text_stim: autoDraw = True
179.3930 	EXP 	button_left: autoDraw = True
179.3930 	EXP 	trial_label_left: autoDraw = True
179.3930 	EXP 	button_right: autoDraw = True
179.3930 	EXP 	trial_label_right: autoDraw = True
181.6329 	DATA 	Keypress: l
181.6520 	EXP 	fixation: autoDraw = False
181.6520 	EXP 	image_stim: autoDraw = False
181.6520 	EXP 	text_stim: autoDraw = False
181.6520 	EXP 	button_left: autoDraw = False
181.6520 	EXP 	trial_label_left: autoDraw = False
181.6520 	EXP 	button_right: autoDraw = False
181.6520 	EXP 	trial_label_right: autoDraw = False
181.6520 	EXP 	feedback_msg: text = 'oops'
181.6520 	EXP 	feedback_msg: autoDraw = True
182.6391 	EXP 	New trial (rep=0, index=17): {'stimImage': 'stimuli/blank.png', 'stimWord': ' Philippe', 'CorrAns': 'a'}
182.6619 	EXP 	feedback_msg: autoDraw = False
182.6619 	EXP 	feedback_msg: autoDraw = False
182.6619 	EXP 	image_stim: image = 'stimuli/blank.png'
182.6619 	EXP 	text_stim: text = ' Philippe'
182.6619 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
182.6619 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
182.6619 	EXP 	fixation: autoDraw = True
183.1606 	EXP 	fixation: autoDraw = False
183.1606 	EXP 	image_stim: autoDraw = True
183.1606 	EXP 	text_stim: autoDraw = True
183.1606 	EXP 	button_left: autoDraw = True
183.1606 	EXP 	trial_label_left: autoDraw = True
183.1606 	EXP 	button_right: autoDraw = True
183.1606 	EXP 	trial_label_right: autoDraw = True
185.5189 	DATA 	Keypress: l
185.5364 	EXP 	fixation: autoDraw = False
185.5364 	EXP 	image_stim: autoDraw = False
185.5364 	EXP 	text_stim: autoDraw = False
185.5364 	EXP 	button_left: autoDraw = False
185.5364 	EXP 	trial_label_left: autoDraw = False
185.5364 	EXP 	button_right: autoDraw = False
185.5364 	EXP 	trial_label_right: autoDraw = False
185.5364 	EXP 	feedback_msg: text = 'oops'
185.5364 	EXP 	feedback_msg: autoDraw = True
186.5359 	EXP 	New trial (rep=0, index=18): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
186.5563 	EXP 	feedback_msg: autoDraw = False
186.5563 	EXP 	image_stim: image = 'stimuli/blank.png'
186.5563 	EXP 	text_stim: text = 'Agony'
186.5563 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
186.5563 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
186.5563 	EXP 	fixation: autoDraw = True
187.0623 	EXP 	fixation: autoDraw = False
187.0623 	EXP 	image_stim: autoDraw = True
187.0623 	EXP 	text_stim: autoDraw = True
187.0623 	EXP 	button_left: autoDraw = True
187.0623 	EXP 	trial_label_left: autoDraw = True
187.0623 	EXP 	button_right: autoDraw = True
187.0623 	EXP 	trial_label_right: autoDraw = True
187.9926 	DATA 	Keypress: l
188.0219 	EXP 	fixation: autoDraw = False
188.0219 	EXP 	image_stim: autoDraw = False
188.0219 	EXP 	text_stim: autoDraw = False
188.0219 	EXP 	button_left: autoDraw = False
188.0219 	EXP 	trial_label_left: autoDraw = False
188.0219 	EXP 	button_right: autoDraw = False
188.0219 	EXP 	trial_label_right: autoDraw = False
188.0219 	EXP 	feedback_msg: text = '+'
188.0219 	EXP 	feedback_msg: autoDraw = True
189.0192 	EXP 	New trial (rep=0, index=19): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
189.0384 	EXP 	feedback_msg: autoDraw = False
189.0384 	EXP 	image_stim: image = 'stimuli/blank.png'
189.0384 	EXP 	text_stim: text = 'Happy'
189.0384 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
189.0384 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
189.0384 	EXP 	fixation: autoDraw = True
189.5416 	EXP 	fixation: autoDraw = False
189.5416 	EXP 	image_stim: autoDraw = True
189.5416 	EXP 	text_stim: autoDraw = True
189.5416 	EXP 	button_left: autoDraw = True
189.5416 	EXP 	trial_label_left: autoDraw = True
189.5416 	EXP 	button_right: autoDraw = True
189.5416 	EXP 	trial_label_right: autoDraw = True
191.0057 	DATA 	Keypress: a
191.0171 	EXP 	fixation: autoDraw = False
191.0171 	EXP 	image_stim: autoDraw = False
191.0171 	EXP 	text_stim: autoDraw = False
191.0171 	EXP 	button_left: autoDraw = False
191.0171 	EXP 	trial_label_left: autoDraw = False
191.0171 	EXP 	button_right: autoDraw = False
191.0171 	EXP 	trial_label_right: autoDraw = False
191.0171 	EXP 	feedback_msg: text = '+'
191.0171 	EXP 	feedback_msg: autoDraw = True
192.0048 	EXP 	New trial (rep=0, index=3): {'conds_file': 'incong_train.xlsx', 'label_left': 'A = \nArab Muslim', 'label_right': 'L = \nOthers'}
192.0493 	EXP 	feedback_msg: autoDraw = False
192.0493 	EXP 	feedback_msg: autoDraw = False
192.0493 	EXP 	ready_label_L: text = 'A = \nArab Muslim'
192.0493 	EXP 	ready_label_R: text = 'L = \nOthers'
192.0493 	EXP 	main_ready_msg: autoDraw = True
192.0493 	EXP 	button_L: autoDraw = True
192.0493 	EXP 	ready_label_L: autoDraw = True
192.0493 	EXP 	button_R: autoDraw = True
192.0493 	EXP 	ready_label_R: autoDraw = True
195.7302 	DATA 	Keypress: space
195.7626 	EXP 	Imported incong_train.xlsx as conditions, 10 conditions, 3 params
195.7633 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
195.7639 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yousef', 'CorrAns': 'a'}
195.7909 	EXP 	main_ready_msg: autoDraw = False
195.7909 	EXP 	button_L: autoDraw = False
195.7909 	EXP 	ready_label_L: autoDraw = False
195.7909 	EXP 	button_R: autoDraw = False
195.7909 	EXP 	ready_label_R: autoDraw = False
195.7909 	EXP 	image_stim: image = 'stimuli/blank.png'
195.7909 	EXP 	text_stim: text = 'Yousef'
195.7909 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
195.7909 	EXP 	trial_label_right: text = 'L = \nOthers'
195.7909 	EXP 	fixation: autoDraw = True
196.2776 	EXP 	fixation: autoDraw = False
196.2776 	EXP 	image_stim: autoDraw = True
196.2776 	EXP 	text_stim: autoDraw = True
196.2776 	EXP 	button_left: autoDraw = True
196.2776 	EXP 	trial_label_left: autoDraw = True
196.2776 	EXP 	button_right: autoDraw = True
196.2776 	EXP 	trial_label_right: autoDraw = True
197.0209 	DATA 	Keypress: a
197.0334 	EXP 	fixation: autoDraw = False
197.0334 	EXP 	image_stim: autoDraw = False
197.0334 	EXP 	text_stim: autoDraw = False
197.0334 	EXP 	button_left: autoDraw = False
197.0334 	EXP 	trial_label_left: autoDraw = False
197.0334 	EXP 	button_right: autoDraw = False
197.0334 	EXP 	trial_label_right: autoDraw = False
197.0334 	EXP 	feedback_msg: text = '+'
197.0334 	EXP 	feedback_msg: autoDraw = True
198.0201 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Philippe', 'CorrAns': 'l'}
198.0412 	EXP 	feedback_msg: autoDraw = False
198.0412 	EXP 	feedback_msg: autoDraw = False
198.0412 	EXP 	image_stim: image = 'stimuli/blank.png'
198.0412 	EXP 	text_stim: text = 'Philippe'
198.0412 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
198.0412 	EXP 	trial_label_right: text = 'L = \nOthers'
198.0412 	EXP 	fixation: autoDraw = True
198.5407 	EXP 	fixation: autoDraw = False
198.5407 	EXP 	image_stim: autoDraw = True
198.5407 	EXP 	text_stim: autoDraw = True
198.5407 	EXP 	button_left: autoDraw = True
198.5407 	EXP 	trial_label_left: autoDraw = True
198.5407 	EXP 	button_right: autoDraw = True
198.5407 	EXP 	trial_label_right: autoDraw = True
199.2160 	DATA 	Keypress: l
199.2262 	EXP 	fixation: autoDraw = False
199.2262 	EXP 	image_stim: autoDraw = False
199.2262 	EXP 	text_stim: autoDraw = False
199.2262 	EXP 	button_left: autoDraw = False
199.2262 	EXP 	trial_label_left: autoDraw = False
199.2262 	EXP 	button_right: autoDraw = False
199.2262 	EXP 	trial_label_right: autoDraw = False
199.2262 	EXP 	feedback_msg: text = '+'
199.2262 	EXP 	feedback_msg: autoDraw = True
200.2191 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Maarten', 'CorrAns': 'l'}
200.2402 	EXP 	feedback_msg: autoDraw = False
200.2402 	EXP 	feedback_msg: autoDraw = False
200.2402 	EXP 	image_stim: image = 'stimuli/blank.png'
200.2402 	EXP 	text_stim: text = 'Maarten'
200.2402 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
200.2402 	EXP 	trial_label_right: text = 'L = \nOthers'
200.2402 	EXP 	fixation: autoDraw = True
200.7398 	EXP 	fixation: autoDraw = False
200.7398 	EXP 	image_stim: autoDraw = True
200.7398 	EXP 	text_stim: autoDraw = True
200.7398 	EXP 	button_left: autoDraw = True
200.7398 	EXP 	trial_label_left: autoDraw = True
200.7398 	EXP 	button_right: autoDraw = True
200.7398 	EXP 	trial_label_right: autoDraw = True
201.4686 	DATA 	Keypress: a
201.4842 	EXP 	fixation: autoDraw = False
201.4842 	EXP 	image_stim: autoDraw = False
201.4842 	EXP 	text_stim: autoDraw = False
201.4842 	EXP 	button_left: autoDraw = False
201.4842 	EXP 	trial_label_left: autoDraw = False
201.4842 	EXP 	button_right: autoDraw = False
201.4842 	EXP 	trial_label_right: autoDraw = False
201.4842 	EXP 	feedback_msg: text = 'oops'
201.4842 	EXP 	feedback_msg: autoDraw = True
202.4842 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Guillame', 'CorrAns': 'l'}
202.5051 	EXP 	feedback_msg: autoDraw = False
202.5051 	EXP 	image_stim: image = 'stimuli/blank.png'
202.5051 	EXP 	text_stim: text = 'Guillame'
202.5051 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
202.5051 	EXP 	trial_label_right: text = 'L = \nOthers'
202.5051 	EXP 	fixation: autoDraw = True
203.0068 	EXP 	fixation: autoDraw = False
203.0068 	EXP 	image_stim: autoDraw = True
203.0068 	EXP 	text_stim: autoDraw = True
203.0068 	EXP 	button_left: autoDraw = True
203.0068 	EXP 	trial_label_left: autoDraw = True
203.0068 	EXP 	button_right: autoDraw = True
203.0068 	EXP 	trial_label_right: autoDraw = True
203.7463 	DATA 	Keypress: l
203.7669 	EXP 	fixation: autoDraw = False
203.7669 	EXP 	image_stim: autoDraw = False
203.7669 	EXP 	text_stim: autoDraw = False
203.7669 	EXP 	button_left: autoDraw = False
203.7669 	EXP 	trial_label_left: autoDraw = False
203.7669 	EXP 	button_right: autoDraw = False
203.7669 	EXP 	trial_label_right: autoDraw = False
203.7669 	EXP 	feedback_msg: text = '+'
203.7669 	EXP 	feedback_msg: autoDraw = True
204.7669 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Sharif', 'CorrAns': 'a'}
204.7874 	EXP 	feedback_msg: autoDraw = False
204.7874 	EXP 	image_stim: image = 'stimuli/blank.png'
204.7874 	EXP 	text_stim: text = 'Sharif'
204.7874 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
204.7874 	EXP 	trial_label_right: text = 'L = \nOthers'
204.7874 	EXP 	fixation: autoDraw = True
205.2883 	EXP 	fixation: autoDraw = False
205.2883 	EXP 	image_stim: autoDraw = True
205.2883 	EXP 	text_stim: autoDraw = True
205.2883 	EXP 	button_left: autoDraw = True
205.2883 	EXP 	trial_label_left: autoDraw = True
205.2883 	EXP 	button_right: autoDraw = True
205.2883 	EXP 	trial_label_right: autoDraw = True
205.9265 	DATA 	Keypress: a
205.9367 	EXP 	fixation: autoDraw = False
205.9367 	EXP 	image_stim: autoDraw = False
205.9367 	EXP 	text_stim: autoDraw = False
205.9367 	EXP 	button_left: autoDraw = False
205.9367 	EXP 	trial_label_left: autoDraw = False
205.9367 	EXP 	button_right: autoDraw = False
205.9367 	EXP 	trial_label_right: autoDraw = False
205.9367 	EXP 	feedback_msg: text = '+'
205.9367 	EXP 	feedback_msg: autoDraw = True
206.9339 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Matthias', 'CorrAns': 'l'}
206.9537 	EXP 	feedback_msg: autoDraw = False
206.9537 	EXP 	image_stim: image = 'stimuli/blank.png'
206.9537 	EXP 	text_stim: text = 'Matthias'
206.9537 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
206.9537 	EXP 	trial_label_right: text = 'L = \nOthers'
206.9537 	EXP 	fixation: autoDraw = True
207.4559 	EXP 	fixation: autoDraw = False
207.4559 	EXP 	image_stim: autoDraw = True
207.4559 	EXP 	text_stim: autoDraw = True
207.4559 	EXP 	button_left: autoDraw = True
207.4559 	EXP 	trial_label_left: autoDraw = True
207.4559 	EXP 	button_right: autoDraw = True
207.4559 	EXP 	trial_label_right: autoDraw = True
208.1750 	DATA 	Keypress: l
208.1972 	EXP 	fixation: autoDraw = False
208.1972 	EXP 	image_stim: autoDraw = False
208.1972 	EXP 	text_stim: autoDraw = False
208.1972 	EXP 	button_left: autoDraw = False
208.1972 	EXP 	trial_label_left: autoDraw = False
208.1972 	EXP 	button_right: autoDraw = False
208.1972 	EXP 	trial_label_right: autoDraw = False
208.1972 	EXP 	feedback_msg: text = '+'
208.1972 	EXP 	feedback_msg: autoDraw = True
209.1857 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Wahib', 'CorrAns': 'a'}
209.2056 	EXP 	feedback_msg: autoDraw = False
209.2056 	EXP 	feedback_msg: autoDraw = False
209.2056 	EXP 	image_stim: image = 'stimuli/blank.png'
209.2056 	EXP 	text_stim: text = 'Wahib'
209.2056 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
209.2056 	EXP 	trial_label_right: text = 'L = \nOthers'
209.2056 	EXP 	fixation: autoDraw = True
209.7067 	EXP 	fixation: autoDraw = False
209.7067 	EXP 	image_stim: autoDraw = True
209.7067 	EXP 	text_stim: autoDraw = True
209.7067 	EXP 	button_left: autoDraw = True
209.7067 	EXP 	trial_label_left: autoDraw = True
209.7067 	EXP 	button_right: autoDraw = True
209.7067 	EXP 	trial_label_right: autoDraw = True
210.7017 	DATA 	Keypress: a
210.7147 	EXP 	fixation: autoDraw = False
210.7147 	EXP 	image_stim: autoDraw = False
210.7147 	EXP 	text_stim: autoDraw = False
210.7147 	EXP 	button_left: autoDraw = False
210.7147 	EXP 	trial_label_left: autoDraw = False
210.7147 	EXP 	button_right: autoDraw = False
210.7147 	EXP 	trial_label_right: autoDraw = False
210.7147 	EXP 	feedback_msg: text = '+'
210.7147 	EXP 	feedback_msg: autoDraw = True
211.7014 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Ernesto', 'CorrAns': 'l'}
211.7222 	EXP 	feedback_msg: autoDraw = False
211.7222 	EXP 	feedback_msg: autoDraw = False
211.7222 	EXP 	image_stim: image = 'stimuli/blank.png'
211.7222 	EXP 	text_stim: text = 'Ernesto'
211.7222 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
211.7222 	EXP 	trial_label_right: text = 'L = \nOthers'
211.7222 	EXP 	fixation: autoDraw = True
212.2222 	EXP 	fixation: autoDraw = False
212.2222 	EXP 	image_stim: autoDraw = True
212.2222 	EXP 	text_stim: autoDraw = True
212.2222 	EXP 	button_left: autoDraw = True
212.2222 	EXP 	trial_label_left: autoDraw = True
212.2222 	EXP 	button_right: autoDraw = True
212.2222 	EXP 	trial_label_right: autoDraw = True
213.5844 	DATA 	Keypress: l
213.5979 	EXP 	fixation: autoDraw = False
213.5979 	EXP 	image_stim: autoDraw = False
213.5979 	EXP 	text_stim: autoDraw = False
213.5979 	EXP 	button_left: autoDraw = False
213.5979 	EXP 	trial_label_left: autoDraw = False
213.5979 	EXP 	button_right: autoDraw = False
213.5979 	EXP 	trial_label_right: autoDraw = False
213.5979 	EXP 	feedback_msg: text = '+'
213.5979 	EXP 	feedback_msg: autoDraw = True
214.5847 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Muhsin', 'CorrAns': 'a'}
214.6085 	EXP 	feedback_msg: autoDraw = False
214.6085 	EXP 	feedback_msg: autoDraw = False
214.6085 	EXP 	image_stim: image = 'stimuli/blank.png'
214.6085 	EXP 	text_stim: text = 'Muhsin'
214.6085 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
214.6085 	EXP 	trial_label_right: text = 'L = \nOthers'
214.6085 	EXP 	fixation: autoDraw = True
215.1079 	EXP 	fixation: autoDraw = False
215.1079 	EXP 	image_stim: autoDraw = True
215.1079 	EXP 	text_stim: autoDraw = True
215.1079 	EXP 	button_left: autoDraw = True
215.1079 	EXP 	trial_label_left: autoDraw = True
215.1079 	EXP 	button_right: autoDraw = True
215.1079 	EXP 	trial_label_right: autoDraw = True
215.7611 	DATA 	Keypress: a
215.7786 	EXP 	fixation: autoDraw = False
215.7786 	EXP 	image_stim: autoDraw = False
215.7786 	EXP 	text_stim: autoDraw = False
215.7786 	EXP 	button_left: autoDraw = False
215.7786 	EXP 	trial_label_left: autoDraw = False
215.7786 	EXP 	button_right: autoDraw = False
215.7786 	EXP 	trial_label_right: autoDraw = False
215.7786 	EXP 	feedback_msg: text = '+'
215.7786 	EXP 	feedback_msg: autoDraw = True
216.7674 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hakim', 'CorrAns': 'a'}
216.7881 	EXP 	feedback_msg: autoDraw = False
216.7881 	EXP 	feedback_msg: autoDraw = False
216.7881 	EXP 	image_stim: image = 'stimuli/blank.png'
216.7881 	EXP 	text_stim: text = 'Hakim'
216.7881 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
216.7881 	EXP 	trial_label_right: text = 'L = \nOthers'
216.7881 	EXP 	fixation: autoDraw = True
217.2888 	EXP 	fixation: autoDraw = False
217.2888 	EXP 	image_stim: autoDraw = True
217.2888 	EXP 	text_stim: autoDraw = True
217.2888 	EXP 	button_left: autoDraw = True
