0.9139 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
210.6555 	EXP 	image_stim: autoDraw = False
210.6555 	EXP 	text_stim: autoDraw = False
210.6555 	EXP 	button_left: autoDraw = False
210.6555 	EXP 	trial_label_left: autoDraw = False
210.6555 	EXP 	button_right: autoDraw = False
210.6555 	EXP 	trial_label_right: autoDraw = False
210.6555 	EXP 	feedback_msg: text = '+'
210.6555 	EXP 	feedback_msg: autoDraw = True
211.6547 	EXP 	New trial (rep=0, index=10): {'stimImage': 'stimuli/blank.png', 'stimWord': ' Ernesto', 'CorrAns': 'a'}
211.6762 	EXP 	feedback_msg: autoDraw = False
211.6762 	EXP 	image_stim: image = 'stimuli/blank.png'
211.6762 	EXP 	text_stim: text = ' Ernesto'
211.6762 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
211.6762 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
211.6762 	EXP 	fixation: autoDraw = True
212.1770 	EXP 	fixation: autoDraw = False
212.1770 	EXP 	image_stim: autoDraw = True
212.1770 	EXP 	text_stim: autoDraw = True
212.1770 	EXP 	button_left: autoDraw = True
212.1770 	EXP 	trial_label_left: autoDraw = True
212.1770 	EXP 	button_right: autoDraw = True
212.1770 	EXP 	trial_label_right: autoDraw = True
212.9297 	DATA 	Keypress: a
212.9678 	EXP 	fixation: autoDraw = False
212.9678 	EXP 	image_stim: autoDraw = False
212.9678 	EXP 	text_stim: autoDraw = False
212.9678 	EXP 	button_left: autoDraw = False
212.9678 	EXP 	trial_label_left: autoDraw = False
212.9678 	EXP 	button_right: autoDraw = False
212.9678 	EXP 	trial_label_right: autoDraw = False
212.9678 	EXP 	feedback_msg: text = '+'
212.9678 	EXP 	feedback_msg: autoDraw = True
213.9567 	EXP 	New trial (rep=0, index=11): {'stimImage': 'stimuli/blank.png', 'stimWord': ' Wahib', 'CorrAns': 'l'}
213.9784 	EXP 	feedback_msg: autoDraw = False
213.9784 	EXP 	feedback_msg: autoDraw = False
213.9784 	EXP 	image_stim: image = 'stimuli/blank.png'
213.9784 	EXP 	text_stim: text = ' Wahib'
213.9784 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
213.9784 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
213.9784 	EXP 	fixation: autoDraw = True
214.4796 	EXP 	fixation: autoDraw = False
214.4796 	EXP 	image_stim: autoDraw = True
214.4796 	EXP 	text_stim: autoDraw = True
214.4796 	EXP 	button_left: autoDraw = True
214.4796 	EXP 	trial_label_left: autoDraw = True
214.4796 	EXP 	button_right: autoDraw = True
214.4796 	EXP 	trial_label_right: autoDraw = True
215.1675 	DATA 	Keypress: l
215.1835 	EXP 	fixation: autoDraw = False
215.1835 	EXP 	image_stim: autoDraw = False
215.1835 	EXP 	text_stim: autoDraw = False
215.1835 	EXP 	button_left: autoDraw = False
215.1835 	EXP 	trial_label_left: autoDraw = False
215.1835 	EXP 	button_right: autoDraw = False
215.1835 	EXP 	trial_label_right: autoDraw = False
215.1835 	EXP 	feedback_msg: text = '+'
215.1835 	EXP 	feedback_msg: autoDraw = True
216.1733 	EXP 	New trial (rep=0, index=12): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
216.1912 	EXP 	feedback_msg: autoDraw = False
216.1912 	EXP 	feedback_msg: autoDraw = False
216.1912 	EXP 	image_stim: image = 'stimuli/blank.png'
216.1912 	EXP 	text_stim: text = 'Love'
216.1912 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
216.1912 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
216.1912 	EXP 	fixation: autoDraw = True
216.6928 	EXP 	fixation: autoDraw = False
216.6928 	EXP 	image_stim: autoDraw = True
216.6928 	EXP 	text_stim: autoDraw = True
216.6928 	EXP 	button_left: autoDraw = True
216.6928 	EXP 	trial_label_left: autoDraw = True
216.6928 	EXP 	button_right: autoDraw = True
216.6928 	EXP 	trial_label_right: autoDraw = True
217.5023 	DATA 	Keypress: a
217.5184 	EXP 	fixation: autoDraw = False
217.5184 	EXP 	image_stim: autoDraw = False
217.5184 	EXP 	text_stim: autoDraw = False
217.5184 	EXP 	button_left: autoDraw = False
217.5184 	EXP 	trial_label_left: autoDraw = False
217.5184 	EXP 	button_right: autoDraw = False
217.5184 	EXP 	trial_label_right: autoDraw = False
217.5184 	EXP 	feedback_msg: text = '+'
217.5184 	EXP 	feedback_msg: autoDraw = True
218.5052 	EXP 	New trial (rep=0, index=13): {'stimImage': 'stimuli/blank.png', 'stimWord': ' Matthais', 'CorrAns': 'a'}
218.5265 	EXP 	feedback_msg: autoDraw = False
218.5265 	EXP 	feedback_msg: autoDraw = False
218.5265 	EXP 	image_stim: image = 'stimuli/blank.png'
218.5265 	EXP 	text_stim: text = ' Matthais'
218.5265 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
218.5265 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
218.5265 	EXP 	fixation: autoDraw = True
219.0262 	EXP 	fixation: autoDraw = False
219.0262 	EXP 	image_stim: autoDraw = True
219.0262 	EXP 	text_stim: autoDraw = True
219.0262 	EXP 	button_left: autoDraw = True
219.0262 	EXP 	trial_label_left: autoDraw = True
219.0262 	EXP 	button_right: autoDraw = True
219.0262 	EXP 	trial_label_right: autoDraw = True
220.1270 	DATA 	Keypress: a
220.1484 	EXP 	fixation: autoDraw = False
220.1484 	EXP 	image_stim: autoDraw = False
220.1484 	EXP 	text_stim: autoDraw = False
220.1484 	EXP 	button_left: autoDraw = False
220.1484 	EXP 	trial_label_left: autoDraw = False
220.1484 	EXP 	button_right: autoDraw = False
220.1484 	EXP 	trial_label_right: autoDraw = False
220.1484 	EXP 	feedback_msg: text = '+'
220.1484 	EXP 	feedback_msg: autoDraw = True
221.1392 	EXP 	New trial (rep=0, index=14): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
221.1563 	EXP 	feedback_msg: autoDraw = False
221.1563 	EXP 	feedback_msg: autoDraw = False
221.1563 	EXP 	image_stim: image = 'stimuli/blank.png'
221.1563 	EXP 	text_stim: text = 'Bad'
221.1563 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
221.1563 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
221.1563 	EXP 	fixation: autoDraw = True
221.6593 	EXP 	fixation: autoDraw = False
221.6593 	EXP 	image_stim: autoDraw = True
221.6593 	EXP 	text_stim: autoDraw = True
221.6593 	EXP 	button_left: autoDraw = True
221.6593 	EXP 	trial_label_left: autoDraw = True
221.6593 	EXP 	button_right: autoDraw = True
221.6593 	EXP 	trial_label_right: autoDraw = True
222.7561 	DATA 	Keypress: l
222.7760 	EXP 	fixation: autoDraw = False
222.7760 	EXP 	image_stim: autoDraw = False
222.7760 	EXP 	text_stim: autoDraw = False
222.7760 	EXP 	button_left: autoDraw = False
222.7760 	EXP 	trial_label_left: autoDraw = False
222.7760 	EXP 	button_right: autoDraw = False
222.7760 	EXP 	trial_label_right: autoDraw = False
222.7760 	EXP 	feedback_msg: text = '+'
222.7760 	EXP 	feedback_msg: autoDraw = True
223.7697 	EXP 	New trial (rep=0, index=15): {'stimImage': 'stimuli/blank.png', 'stimWord': ' Ashraf', 'CorrAns': 'l'}
223.7912 	EXP 	feedback_msg: autoDraw = False
223.7912 	EXP 	image_stim: image = 'stimuli/blank.png'
223.7912 	EXP 	text_stim: text = ' Ashraf'
223.7912 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
223.7912 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
223.7912 	EXP 	fixation: autoDraw = True
224.2910 	EXP 	fixation: autoDraw = False
224.2910 	EXP 	image_stim: autoDraw = True
224.2910 	EXP 	text_stim: autoDraw = True
224.2910 	EXP 	button_left: autoDraw = True
224.2910 	EXP 	trial_label_left: autoDraw = True
224.2910 	EXP 	button_right: autoDraw = True
224.2910 	EXP 	trial_label_right: autoDraw = True
224.9172 	DATA 	Keypress: l
224.9383 	EXP 	fixation: autoDraw = False
224.9383 	EXP 	image_stim: autoDraw = False
224.9383 	EXP 	text_stim: autoDraw = False
224.9383 	EXP 	button_left: autoDraw = False
224.9383 	EXP 	trial_label_left: autoDraw = False
224.9383 	EXP 	button_right: autoDraw = False
224.9383 	EXP 	trial_label_right: autoDraw = False
224.9383 	EXP 	feedback_msg: text = '+'
224.9383 	EXP 	feedback_msg: autoDraw = True
225.9371 	EXP 	New trial (rep=0, index=16): {'stimImage': 'stimuli/blank.png', 'stimWord': ' Yousef', 'CorrAns': 'l'}
225.9598 	EXP 	feedback_msg: autoDraw = False
225.9598 	EXP 	image_stim: image = 'stimuli/blank.png'
225.9598 	EXP 	text_stim: text = ' Yousef'
225.9598 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
225.9598 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
225.9598 	EXP 	fixation: autoDraw = True
226.4588 	EXP 	fixation: autoDraw = False
226.4588 	EXP 	image_stim: autoDraw = True
226.4588 	EXP 	text_stim: autoDraw = True
226.4588 	EXP 	button_left: autoDraw = True
226.4588 	EXP 	trial_label_left: autoDraw = True
226.4588 	EXP 	button_right: autoDraw = True
226.4588 	EXP 	trial_label_right: autoDraw = True
227.0441 	DATA 	Keypress: l
227.0641 	EXP 	fixation: autoDraw = False
227.0641 	EXP 	image_stim: autoDraw = False
227.0641 	EXP 	text_stim: autoDraw = False
227.0641 	EXP 	button_left: autoDraw = False
227.0641 	EXP 	trial_label_left: autoDraw = False
227.0641 	EXP 	button_right: autoDraw = False
227.0641 	EXP 	trial_label_right: autoDraw = False
227.0641 	EXP 	feedback_msg: text = '+'
227.0641 	EXP 	feedback_msg: autoDraw = True
228.0550 	EXP 	New trial (rep=0, index=17): {'stimImage': 'stimuli/blank.png', 'stimWord': ' Muhsin', 'CorrAns': 'l'}
228.0768 	EXP 	feedback_msg: autoDraw = False
228.0768 	EXP 	feedback_msg: autoDraw = False
228.0768 	EXP 	image_stim: image = 'stimuli/blank.png'
228.0768 	EXP 	text_stim: text = ' Muhsin'
228.0768 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
228.0768 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
228.0768 	EXP 	fixation: autoDraw = True
228.5746 	EXP 	fixation: autoDraw = False
228.5746 	EXP 	image_stim: autoDraw = True
228.5746 	EXP 	text_stim: autoDraw = True
228.5746 	EXP 	button_left: autoDraw = True
228.5746 	EXP 	trial_label_left: autoDraw = True
228.5746 	EXP 	button_right: autoDraw = True
228.5746 	EXP 	trial_label_right: autoDraw = True
229.1227 	DATA 	Keypress: l
229.1370 	EXP 	fixation: autoDraw = False
229.1370 	EXP 	image_stim: autoDraw = False
229.1370 	EXP 	text_stim: autoDraw = False
229.1370 	EXP 	button_left: autoDraw = False
229.1370 	EXP 	trial_label_left: autoDraw = False
229.1370 	EXP 	button_right: autoDraw = False
229.1370 	EXP 	trial_label_right: autoDraw = False
229.1370 	EXP 	feedback_msg: text = '+'
229.1370 	EXP 	feedback_msg: autoDraw = True
230.1354 	EXP 	New trial (rep=0, index=18): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
230.1548 	EXP 	feedback_msg: autoDraw = False
230.1548 	EXP 	image_stim: image = 'stimuli/blank.png'
230.1548 	EXP 	text_stim: text = 'Hurt'
230.1548 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
230.1548 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
230.1548 	EXP 	fixation: autoDraw = True
230.6565 	EXP 	fixation: autoDraw = False
230.6565 	EXP 	image_stim: autoDraw = True
230.6565 	EXP 	text_stim: autoDraw = True
230.6565 	EXP 	button_left: autoDraw = True
230.6565 	EXP 	trial_label_left: autoDraw = True
230.6565 	EXP 	button_right: autoDraw = True
230.6565 	EXP 	trial_label_right: autoDraw = True
231.3257 	DATA 	Keypress: a
231.3554 	EXP 	fixation: autoDraw = False
231.3554 	EXP 	image_stim: autoDraw = False
231.3554 	EXP 	text_stim: autoDraw = False
231.3554 	EXP 	button_left: autoDraw = False
231.3554 	EXP 	trial_label_left: autoDraw = False
231.3554 	EXP 	button_right: autoDraw = False
231.3554 	EXP 	trial_label_right: autoDraw = False
231.3554 	EXP 	feedback_msg: text = 'oops'
231.3554 	EXP 	feedback_msg: autoDraw = True
232.3524 	EXP 	New trial (rep=0, index=19): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
232.3715 	EXP 	feedback_msg: autoDraw = False
232.3715 	EXP 	image_stim: image = 'stimuli/blank.png'
232.3715 	EXP 	text_stim: text = 'Happy'
232.3715 	EXP 	trial_label_left: text = 'A = \nOthers or \nPositive'
232.3715 	EXP 	trial_label_right: text = 'L = \nArab Muslim or \nNegative'
232.3715 	EXP 	fixation: autoDraw = True
232.8737 	EXP 	fixation: autoDraw = False
232.8737 	EXP 	image_stim: autoDraw = True
232.8737 	EXP 	text_stim: autoDraw = True
232.8737 	EXP 	button_left: autoDraw = True
232.8737 	EXP 	trial_label_left: autoDraw = True
232.8737 	EXP 	button_right: autoDraw = True
232.8737 	EXP 	trial_label_right: autoDraw = True
233.5789 	DATA 	Keypress: a
233.6057 	EXP 	fixation: autoDraw = False
233.6057 	EXP 	image_stim: autoDraw = False
233.6057 	EXP 	text_stim: autoDraw = False
233.6057 	EXP 	button_left: autoDraw = False
233.6057 	EXP 	trial_label_left: autoDraw = False
233.6057 	EXP 	button_right: autoDraw = False
233.6057 	EXP 	trial_label_right: autoDraw = False
233.6057 	EXP 	feedback_msg: text = '+'
233.6057 	EXP 	feedback_msg: autoDraw = True
234.6021 	EXP 	New trial (rep=0, index=3): {'conds_file': 'incong_train.xlsx', 'label_left': 'A = \nArab Muslim', 'label_right': 'L = \nOthers'}
234.6445 	EXP 	feedback_msg: autoDraw = False
234.6445 	EXP 	ready_label_L: text = 'A = \nArab Muslim'
234.6445 	EXP 	ready_label_R: text = 'L = \nOthers'
234.6445 	EXP 	main_ready_msg: autoDraw = True
234.6445 	EXP 	button_L: autoDraw = True
234.6445 	EXP 	ready_label_L: autoDraw = True
234.6445 	EXP 	button_R: autoDraw = True
234.6445 	EXP 	ready_label_R: autoDraw = True
238.2899 	DATA 	Keypress: space
238.3129 	EXP 	Imported incong_train.xlsx as conditions, 10 conditions, 3 params
238.3136 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
238.3143 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Maarten', 'CorrAns': 'l'}
238.3392 	EXP 	main_ready_msg: autoDraw = False
238.3392 	EXP 	button_L: autoDraw = False
238.3392 	EXP 	ready_label_L: autoDraw = False
238.3392 	EXP 	button_R: autoDraw = False
238.3392 	EXP 	ready_label_R: autoDraw = False
238.3392 	EXP 	image_stim: image = 'stimuli/blank.png'
238.3392 	EXP 	text_stim: text = 'Maarten'
238.3392 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
238.3392 	EXP 	trial_label_right: text = 'L = \nOthers'
238.3392 	EXP 	fixation: autoDraw = True
238.8445 	EXP 	fixation: autoDraw = False
238.8445 	EXP 	image_stim: autoDraw = True
238.8445 	EXP 	text_stim: autoDraw = True
238.8445 	EXP 	button_left: autoDraw = True
238.8445 	EXP 	trial_label_left: autoDraw = True
238.8445 	EXP 	button_right: autoDraw = True
238.8445 	EXP 	trial_label_right: autoDraw = True
239.9815 	DATA 	Keypress: l
240.0075 	EXP 	fixation: autoDraw = False
240.0075 	EXP 	image_stim: autoDraw = False
240.0075 	EXP 	text_stim: autoDraw = False
240.0075 	EXP 	button_left: autoDraw = False
240.0075 	EXP 	trial_label_left: autoDraw = False
240.0075 	EXP 	button_right: autoDraw = False
240.0075 	EXP 	trial_label_right: autoDraw = False
240.0075 	EXP 	feedback_msg: text = '+'
240.0075 	EXP 	feedback_msg: autoDraw = True
241.0014 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Philippe', 'CorrAns': 'l'}
241.0232 	EXP 	feedback_msg: autoDraw = False
241.0232 	EXP 	image_stim: image = 'stimuli/blank.png'
241.0232 	EXP 	text_stim: text = 'Philippe'
241.0232 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
241.0232 	EXP 	trial_label_right: text = 'L = \nOthers'
241.0232 	EXP 	fixation: autoDraw = True
241.5239 	EXP 	fixation: autoDraw = False
241.5239 	EXP 	image_stim: autoDraw = True
241.5239 	EXP 	text_stim: autoDraw = True
241.5239 	EXP 	button_left: autoDraw = True
241.5239 	EXP 	trial_label_left: autoDraw = True
241.5239 	EXP 	button_right: autoDraw = True
241.5239 	EXP 	trial_label_right: autoDraw = True
242.3916 	DATA 	Keypress: l
242.4120 	EXP 	fixation: autoDraw = False
242.4120 	EXP 	image_stim: autoDraw = False
242.4120 	EXP 	text_stim: autoDraw = False
242.4120 	EXP 	button_left: autoDraw = False
242.4120 	EXP 	trial_label_left: autoDraw = False
242.4120 	EXP 	button_right: autoDraw = False
242.4120 	EXP 	trial_label_right: autoDraw = False
242.4120 	EXP 	feedback_msg: text = '+'
242.4120 	EXP 	feedback_msg: autoDraw = True
243.4030 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Matthias', 'CorrAns': 'l'}
243.4238 	EXP 	feedback_msg: autoDraw = False
243.4238 	EXP 	feedback_msg: autoDraw = False
243.4238 	EXP 	image_stim: image = 'stimuli/blank.png'
243.4238 	EXP 	text_stim: text = 'Matthias'
243.4238 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
243.4238 	EXP 	trial_label_right: text = 'L = \nOthers'
243.4238 	EXP 	fixation: autoDraw = True
243.9220 	EXP 	fixation: autoDraw = False
243.9220 	EXP 	image_stim: autoDraw = True
243.9220 	EXP 	text_stim: autoDraw = True
243.9220 	EXP 	button_left: autoDraw = True
243.9220 	EXP 	trial_label_left: autoDraw = True
243.9220 	EXP 	button_right: autoDraw = True
243.9220 	EXP 	trial_label_right: autoDraw = True
244.5018 	DATA 	Keypress: l
244.5156 	EXP 	fixation: autoDraw = False
244.5156 	EXP 	image_stim: autoDraw = False
244.5156 	EXP 	text_stim: autoDraw = False
244.5156 	EXP 	button_left: autoDraw = False
244.5156 	EXP 	trial_label_left: autoDraw = False
244.5156 	EXP 	button_right: autoDraw = False
244.5156 	EXP 	trial_label_right: autoDraw = False
244.5156 	EXP 	feedback_msg: text = '+'
244.5156 	EXP 	feedback_msg: autoDraw = True
245.5024 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Muhsin', 'CorrAns': 'a'}
245.5224 	EXP 	feedback_msg: autoDraw = False
245.5224 	EXP 	feedback_msg: autoDraw = False
245.5224 	EXP 	image_stim: image = 'stimuli/blank.png'
245.5224 	EXP 	text_stim: text = 'Muhsin'
245.5224 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
245.5224 	EXP 	trial_label_right: text = 'L = \nOthers'
245.5224 	EXP 	fixation: autoDraw = True
246.0239 	EXP 	fixation: autoDraw = False
246.0239 	EXP 	image_stim: autoDraw = True
246.0239 	EXP 	text_stim: autoDraw = True
246.0239 	EXP 	button_left: autoDraw = True
246.0239 	EXP 	trial_label_left: autoDraw = True
246.0239 	EXP 	button_right: autoDraw = True
246.0239 	EXP 	trial_label_right: autoDraw = True
246.5587 	DATA 	Keypress: a
246.5806 	EXP 	fixation: autoDraw = False
246.5806 	EXP 	image_stim: autoDraw = False
246.5806 	EXP 	text_stim: autoDraw = False
246.5806 	EXP 	button_left: autoDraw = False
246.5806 	EXP 	trial_label_left: autoDraw = False
246.5806 	EXP 	button_right: autoDraw = False
246.5806 	EXP 	trial_label_right: autoDraw = False
246.5806 	EXP 	feedback_msg: text = '+'
246.5806 	EXP 	feedback_msg: autoDraw = True
247.5694 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hakim', 'CorrAns': 'a'}
247.5892 	EXP 	feedback_msg: autoDraw = False
247.5892 	EXP 	feedback_msg: autoDraw = False
247.5892 	EXP 	image_stim: image = 'stimuli/blank.png'
247.5892 	EXP 	text_stim: text = 'Hakim'
247.5892 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
247.5892 	EXP 	trial_label_right: text = 'L = \nOthers'
247.5892 	EXP 	fixation: autoDraw = True
248.0889 	EXP 	fixation: autoDraw = False
248.0889 	EXP 	image_stim: autoDraw = True
248.0889 	EXP 	text_stim: autoDraw = True
248.0889 	EXP 	button_left: autoDraw = True
248.0889 	EXP 	trial_label_left: autoDraw = True
248.0889 	EXP 	button_right: autoDraw = True
248.0889 	EXP 	trial_label_right: autoDraw = True
248.7016 	DATA 	Keypress: a
248.7215 	EXP 	fixation: autoDraw = False
248.7215 	EXP 	image_stim: autoDraw = False
248.7215 	EXP 	text_stim: autoDraw = False
248.7215 	EXP 	button_left: autoDraw = False
248.7215 	EXP 	trial_label_left: autoDraw = False
248.7215 	EXP 	button_right: autoDraw = False
248.7215 	EXP 	trial_label_right: autoDraw = False
248.7215 	EXP 	feedback_msg: text = '+'
248.7215 	EXP 	feedback_msg: autoDraw = True
249.7162 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yousef', 'CorrAns': 'a'}
249.7344 	EXP 	feedback_msg: autoDraw = False
249.7344 	EXP 	image_stim: image = 'stimuli/blank.png'
249.7344 	EXP 	text_stim: text = 'Yousef'
249.7344 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
249.7344 	EXP 	trial_label_right: text = 'L = \nOthers'
249.7344 	EXP 	fixation: autoDraw = True
250.2379 	EXP 	fixation: autoDraw = False
250.2379 	EXP 	image_stim: autoDraw = True
250.2379 	EXP 	text_stim: autoDraw = True
250.2379 	EXP 	button_left: autoDraw = True
250.2379 	EXP 	trial_label_left: autoDraw = True
250.2379 	EXP 	button_right: autoDraw = True
250.2379 	EXP 	trial_label_right: autoDraw = True
250.7866 	DATA 	Keypress: a
250.8086 	EXP 	fixation: autoDraw = False
250.8086 	EXP 	image_stim: autoDraw = False
250.8086 	EXP 	text_stim: autoDraw = False
250.8086 	EXP 	button_left: autoDraw = False
250.8086 	EXP 	trial_label_left: autoDraw = False
250.8086 	EXP 	button_right: autoDraw = False
250.8086 	EXP 	trial_label_right: autoDraw = False
250.8086 	EXP 	feedback_msg: text = '+'
250.8086 	EXP 	feedback_msg: autoDraw = True
251.8022 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Ernesto', 'CorrAns': 'l'}
251.8231 	EXP 	feedback_msg: autoDraw = False
251.8231 	EXP 	feedback_msg: autoDraw = False
251.8231 	EXP 	image_stim: image = 'stimuli/blank.png'
251.8231 	EXP 	text_stim: text = 'Ernesto'
251.8231 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
251.8231 	EXP 	trial_label_right: text = 'L = \nOthers'
251.8231 	EXP 	fixation: autoDraw = True
252.3231 	EXP 	fixation: autoDraw = False
252.3231 	EXP 	image_stim: autoDraw = True
252.3231 	EXP 	text_stim: autoDraw = True
252.3231 	EXP 	button_left: autoDraw = True
252.3231 	EXP 	trial_label_left: autoDraw = True
252.3231 	EXP 	button_right: autoDraw = True
252.3231 	EXP 	trial_label_right: autoDraw = True
252.9265 	DATA 	Keypress: l
252.9491 	EXP 	fixation: autoDraw = False
252.9491 	EXP 	image_stim: autoDraw = False
252.9491 	EXP 	text_stim: autoDraw = False
252.9491 	EXP 	button_left: autoDraw = False
252.9491 	EXP 	trial_label_left: autoDraw = False
252.9491 	EXP 	button_right: autoDraw = False
252.9491 	EXP 	trial_label_right: autoDraw = False
252.9491 	EXP 	feedback_msg: text = '+'
252.9491 	EXP 	feedback_msg: autoDraw = True
253.9350 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Wahib', 'CorrAns': 'a'}
253.9562 	EXP 	feedback_msg: autoDraw = False
253.9562 	EXP 	feedback_msg: autoDraw = False
253.9562 	EXP 	image_stim: image = 'stimuli/blank.png'
253.9562 	EXP 	text_stim: text = 'Wahib'
253.9562 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
253.9562 	EXP 	trial_label_right: text = 'L = \nOthers'
253.9562 	EXP 	fixation: autoDraw = True
254.4567 	EXP 	fixation: autoDraw = False
254.4567 	EXP 	image_stim: autoDraw = True
254.4567 	EXP 	text_stim: autoDraw = True
254.4567 	EXP 	button_left: autoDraw = True
254.4567 	EXP 	trial_label_left: autoDraw = True
254.4567 	EXP 	button_right: autoDraw = True
254.4567 	EXP 	trial_label_right: autoDraw = True
255.1386 	DATA 	Keypress: a
255.1588 	EXP 	fixation: autoDraw = False
255.1588 	EXP 	image_stim: autoDraw = False
255.1588 	EXP 	text_stim: autoDraw = False
255.1588 	EXP 	button_left: autoDraw = False
255.1588 	EXP 	trial_label_left: autoDraw = False
255.1588 	EXP 	button_right: autoDraw = False
255.1588 	EXP 	trial_label_right: autoDraw = False
255.1588 	EXP 	feedback_msg: text = '+'
255.1588 	EXP 	feedback_msg: autoDraw = True
256.1514 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Sharif', 'CorrAns': 'a'}
256.1712 	EXP 	feedback_msg: autoDraw = False
256.1712 	EXP 	feedback_msg: autoDraw = False
256.1712 	EXP 	image_stim: image = 'stimuli/blank.png'
256.1712 	EXP 	text_stim: text = 'Sharif'
256.1712 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
256.1712 	EXP 	trial_label_right: text = 'L = \nOthers'
256.1712 	EXP 	fixation: autoDraw = True
256.6725 	EXP 	fixation: autoDraw = False
256.6725 	EXP 	image_stim: autoDraw = True
256.6725 	EXP 	text_stim: autoDraw = True
256.6725 	EXP 	button_left: autoDraw = True
256.6725 	EXP 	trial_label_left: autoDraw = True
256.6725 	EXP 	button_right: autoDraw = True
256.6725 	EXP 	trial_label_right: autoDraw = True
257.1937 	DATA 	Keypress: a
257.2154 	EXP 	fixation: autoDraw = False
257.2154 	EXP 	image_stim: autoDraw = False
257.2154 	EXP 	text_stim: autoDraw = False
257.2154 	EXP 	button_left: autoDraw = False
257.2154 	EXP 	trial_label_left: autoDraw = False
257.2154 	EXP 	button_right: autoDraw = False
257.2154 	EXP 	trial_label_right: autoDraw = False
257.2154 	EXP 	feedback_msg: text = '+'
257.2154 	EXP 	feedback_msg: autoDraw = True
258.2012 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Guillame', 'CorrAns': 'l'}
258.2224 	EXP 	feedback_msg: autoDraw = False
258.2224 	EXP 	feedback_msg: autoDraw = False
258.2224 	EXP 	image_stim: image = 'stimuli/blank.png'
258.2224 	EXP 	text_stim: text = 'Guillame'
258.2224 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
258.2224 	EXP 	trial_label_right: text = 'L = \nOthers'
258.2224 	EXP 	fixation: autoDraw = True
258.7207 	EXP 	fixation: autoDraw = False
258.7207 	EXP 	image_stim: autoDraw = True
258.7207 	EXP 	text_stim: autoDraw = True
258.7207 	EXP 	button_left: autoDraw = True
258.7207 	EXP 	trial_label_left: autoDraw = True
258.7207 	EXP 	button_right: autoDraw = True
258.7207 	EXP 	trial_label_right: autoDraw = True
259.3619 	DATA 	Keypress: l
259.3854 	EXP 	fixation: autoDraw = False
